original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
857.4705308328463,508,1160.9609495484983,385,968.281139977842,461
1254.8013902630723,456,1259.7350388547206,235,998.9970082744187,426
258.74048060587006,146,351.30210969886,98,-50000,0
