original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
857.4705308328463,508,1162.8597360354418,342,968.281139977842,461
1254.8013902630723,456,1029.4161572812209,134,998.9970082744187,426
258.74048060587006,146,312.25392135771193,101,-50000,0
