original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
857.4705308328463,508,1096.0800148875444,388,968.281139977842,461
1254.8013902630723,456,1220.0728518639082,243,998.9970082744187,426
258.74048060587006,146,410.0318634033203,100,-50000,0
