original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-206.2191998756538,413,-965.0193110498889,174
836.3426149332298,530,524.8351347364228,464,1092.9431199476453,225
1318.4206282627435,405,1498.9384604502882,371,2285.81260484017,149
-1103.5357406673147,134,-835.0637350864098,122,-50000,0
