original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-185.9409561710081,414,-965.0193110498889,174
836.3426149332298,530,547.7688479660396,463,1092.9431199476453,225
1318.4206282627435,405,1335.4347010563383,369,2285.81260484017,149
-1103.5357406673147,134,-629.0490957614595,113,-50000,0
