original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-160.4491150865277,412,-965.0193110498889,174
836.3426149332298,530,532.022257601094,468,1092.9431199476453,225
1318.4206282627435,405,1493.014706249543,374,2285.81260484017,149
-1103.5357406673147,134,-1078.043662071228,120,-50000,0
