original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-169.12322167789236,408,-965.0193110498889,174
836.3426149332298,530,623.3229229709261,451,1092.9431199476453,225
1318.4206282627435,405,1460.0289314814977,378,2285.81260484017,149
-1103.5357406673147,134,-709.7872598067573,115,-50000,0
