original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-175.16291382831076,460,-243.00426069580683,404,-965.0193110498889,174
836.3426149332298,530,533.6229203904137,439,1092.9431199476453,225
1318.4206282627435,405,1275.9962736563998,347,2285.81260484017,149
-1103.5357406673147,134,-624.103264433997,112,-50000,0
