original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
164.38622464157464,508,186.05001152886285,378,-78.31555146008003,205
1429.2471387139683,580,1434.3539791321487,356,764.5046051835592,226
2975.0830201169924,501,2809.533779811859,320,1045.5768144027047,184
-1623.0864831247638,124,-1231.2108380353009,81,-50000,0
