original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
164.38622464157464,508,170.9670688123588,415,-78.31555146008003,205
1429.2471387139683,580,1641.8054619078423,471,764.5046051835592,226
2975.0830201169924,501,2377.586387863159,400,1045.5768144027047,184
-1623.0864831247638,124,-1438.7687628915376,107,-50000,0
