original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-153.0727568655303,330,157.52119784175602,239
-52.126208994339926,490,575.5848353117415,206,-721.5737116448233,214
85.79282768041708,514,-277.77640848795573,300,604.3588864008585,192
-1166.2328744283536,123,-1075.2826610364411,76,-50000,0
