original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-102.59087487849223,434,157.52119784175602,239
-52.126208994339926,490,95.04604978126874,417,-721.5737116448233,214
85.79282768041708,514,-6.569744059244791,450,604.3588864008585,192
-1166.2328744283536,123,-1081.9628195057744,115,-50000,0
