original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-66.93542738363776,426,157.52119784175602,239
-52.126208994339926,490,132.55477597848204,407,-721.5737116448233,214
85.79282768041708,514,12.493099212646484,432,604.3588864008585,192
-1166.2328744283536,123,-1230.7059736772017,110,-50000,0
