original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-57.59645821707589,420,157.52119784175602,239
-52.126208994339926,490,151.5453433156933,389,-721.5737116448233,214
85.79282768041708,514,-5.105904331913701,432,604.3588864008585,192
-1166.2328744283536,123,-1219.132817106427,106,-50000,0
