original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-131.40945738824112,331,157.52119784175602,239
-52.126208994339926,490,540.5734536954672,202,-721.5737116448233,214
85.79282768041708,514,-259.8479204511309,286,604.3588864008585,192
-1166.2328744283536,123,-1011.1208083461707,71,-50000,0
