original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-92.2649478071527,431,157.52119784175602,239
-52.126208994339926,490,98.71243522054239,401,-721.5737116448233,214
85.79282768041708,514,-70.34000311957465,432,604.3588864008585,192
-1166.2328744283536,123,-1056.1145500250623,113,-50000,0
