original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
949.9695438799076,433,913.6185288703305,348,1218.0771596623563,174
-30.21661617249016,508,-6.210131344379195,298,-124.38681722689076,238
2252.6295751849893,473,2279.968329326923,260,974.1313425164474,190
-185.3257677801724,145,17.365301724137932,87,-50000,0
