original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
949.9695438799076,433,925.2983183808379,364,1218.0771596623563,174
-30.21661617249016,508,-135.14318161867976,356,-124.38681722689076,238
2252.6295751849893,473,2133.157849763569,304,974.1313425164474,190
-185.3257677801724,145,-96.97720703125,100,-50000,0
