original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
949.9695438799076,433,923.6747406962251,351,1218.0771596623563,174
-30.21661617249016,508,-45.79177814640411,292,-124.38681722689076,238
2252.6295751849893,473,2305.806611796587,271,974.1313425164474,190
-185.3257677801724,145,-108.75080672554348,92,-50000,0
