original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
949.9695438799076,433,962.2932261385658,387,1218.0771596623563,174
-30.21661617249016,508,28.08501758265661,431,-124.38681722689076,238
2252.6295751849893,473,1865.6839744857596,395,974.1313425164474,190
-185.3257677801724,145,-217.4703886387712,118,-50000,0
