original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
949.9695438799076,433,948.5939060347796,363,1218.0771596623563,174
-30.21661617249016,508,-97.7555978454416,351,-124.38681722689076,238
2252.6295751849893,473,2173.6248301630435,276,976.6313425164474,190
-185.3257677801724,145,-95.22935546875,100,-50000,0
