original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1304.209676678261,178,1303.44800335428,115
174.9220970610869,217,31.117472534179687,100,144.02687413484148,103
2811.0939756729063,233,3003.724279950116,185,1152.1585641479492,100
-1361.6885623572007,53,-1827.898443121659,38,-50000,0
