original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1114.434874015942,228,1303.44800335428,115
174.9220970610869,217,285.483668230582,207,144.02687413484148,103
2811.0939756729063,233,2819.7278932468057,203,1152.1585641479492,100
-1361.6885623572007,53,-1540.6364076033883,46,-50000,0
