original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1174.4924658203124,150,1303.44800335428,115
174.9220970610869,217,232.31760109077067,59,144.02687413484148,103
2811.0939756729063,233,3225.3052320415472,147,1152.1585641479492,100
-1361.6885623572007,53,-2098.1262617111206,32,-50000,0
