original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1071.937789446457,227,1303.44800335428,115
174.9220970610869,217,314.85997764662943,202,144.02687413484148,103
2811.0939756729063,233,2754.7821487499073,211,1152.1585641479492,100
-1361.6885623572007,53,-1468.123208553233,47,-50000,0
