original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1132.5937092520974,176,1303.44800335428,115
174.9220970610869,217,104.07767418587562,101,144.02687413484148,103
2811.0939756729063,233,2990.56479785429,179,1152.1585641479492,100
-1361.6885623572007,53,-1907.473255581326,36,-50000,0
