original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1141.4591292063394,240,1405.9111147031679,182,1303.44800335428,115
174.9220970610869,217,94.3137152841158,107,144.02687413484148,103
2811.0939756729063,233,3096.583739381929,179,1152.1585641479492,100
-1361.6885623572007,53,-2036.458948083826,37,-50000,0
