original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,152.627294897508,454,-1176.3805933222525,213
70.23183629414524,461,279.02264652593664,391,-2205.6810100848857,195
176.7724844494988,425,79.82357884312535,333,-979.1808357605568,156
-2972.641052597935,103,-2376.3167030509862,87,-50000,0
