original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,118.79444094600841,468,-1176.3805933222525,213
70.23183629414524,461,243.59740179024854,412,-2205.6810100848857,195
176.7724844494988,425,417.55316872432314,348,-979.1808357605568,156
-2972.641052597935,103,-2474.189049814788,71,-50000,0
