original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,97.02984665580418,460,-1176.3805933222525,213
70.23183629414524,461,105.6594398021698,384,-2205.6810100848857,195
176.7724844494988,425,-57.95740733784475,314,-979.1808357605568,156
-2972.641052597935,103,-2326.069751292099,81,-50000,0
