original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,112.84043407649784,455,-1176.3805933222525,213
70.23183629414524,461,559.6901638644268,367,-2205.6810100848857,195
176.7724844494988,425,201.82143301683314,340,-979.1808357605568,156
-2972.641052597935,103,-2477.6938062667846,80,-50000,0
