original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,106.42326235974956,468,-1176.3805933222525,213
70.23183629414524,461,194.23914929078177,416,-2205.6810100848857,195
176.7724844494988,425,311.3431973954322,355,-979.1808357605568,156
-2972.641052597935,103,-2949.385866329994,81,-50000,0
