original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,120.55962777240968,462,-1176.3805933222525,213
70.23183629414524,461,372.927264929437,385,-2205.6810100848857,195
176.7724844494988,425,111.76786599090134,345,-979.1808357605568,156
-2972.641052597935,103,-2548.030812130418,86,-50000,0
