original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,152.0991495290698,458,-1176.3805933222525,213
70.23183629414524,461,300.63340979233425,359,-2205.6810100848857,195
176.7724844494988,425,167.67518590428068,279,-979.1808357605568,156
-2972.641052597935,103,-2646.504156740088,76,-50000,0
