original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,183.58764030407002,462,-1176.3805933222525,213
70.23183629414524,461,165.54443446292152,395,-2205.6810100848857,195
176.7724844494988,425,-15.84357075860971,309,-979.1808357605568,156
-2972.641052597935,103,-2273.633870526364,76,-50000,0
