original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,151.0587715008558,462,-1176.3805933222525,213
70.23183629414524,461,303.60117292404175,388,-2205.6810100848857,195
176.7724844494988,425,-167.5489177200267,303,-979.1808357605568,156
-2972.641052597935,103,-2161.703187432088,71,-50000,0
