original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,115.66249823828839,461,-1176.3805933222525,213
70.23183629414524,461,28.21351100691599,398,-2205.6810100848857,195
176.7724844494988,425,386.5159630412944,342,-979.1808357605568,156
-2972.641052597935,103,-2756.186850182804,81,-50000,0
