original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,111.40790658182912,462,-1176.3805933222525,213
70.23183629414524,461,22.690800903360152,383,-2205.6810100848857,195
176.7724844494988,425,573.4684912567584,343,-979.1808357605568,156
-2972.641052597935,103,-2606.2341550286137,67,-50000,0
