original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,131.3826732307352,465,-1176.3805933222525,213
70.23183629414524,461,198.00848836740235,421,-2205.6810100848857,195
176.7724844494988,425,162.2651473988338,357,-979.1808357605568,156
-2972.641052597935,103,-2609.233505767069,81,-50000,0
