original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
67.62519632778499,517,129.18518433077583,464,-1176.3805933222525,213
70.23183629414524,461,297.5677510190439,389,-2205.6810100848857,195
176.7724844494988,425,395.29534977375585,339,-979.1808357605568,156
-2972.641052597935,103,-2523.155183466469,82,-50000,0
