original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
52.55219128178615,510,-70.84833544030037,438,256.03901200505146,249
-52.126208994339926,490,120.69740911630484,416,-769.9389268663194,225
85.79282768041708,514,27.85011665394764,453,677.4527446804334,199
-1166.2328744283536,123,-1235.1019589584484,113,-50000,0
