original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1548.9914222717284,560,1703.6938131188833,372,1574.8237823238217,492
2787.0340442620864,521,3249.018247754162,191,2503.8900201661245,448
-1623.0864831247638,124,-1460.1910155249423,61,-50000,0
