original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-187.85526348749798,480,-1101.5231771329554,205
1090.9103340664603,577,1233.5359159915033,501,986.4451659311472,289
975.217861286108,552,957.5632420590049,475,94.35692110928622,220
-417.46131121923054,126,-488.6644249325707,105,-50000,0
