original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-182.2503794311029,494,-1161.2495960991503,217
1090.9103340664603,577,1287.2303469489602,510,901.1678851018187,305
975.217861286108,552,895.1914618667291,490,113.30909140068188,228
-417.46131121923054,126,-424.7609180268787,105,-50000,0
