original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-249.1508136906036,584,-21.454398512518953,371,-1161.2495960991503,217
1090.9103340664603,577,1276.0357663202944,217,900.9119610895876,305
975.217861286108,552,917.0701863068392,359,113.30909140068188,228
-417.46131121923054,126,-231.7630108173077,65,-50000,0
