original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,930.4273953185924,549,969.4869322650201,565
1267.118466059367,576,665.0708598130641,457,1370.2093834355776,494
-1905.1756136838128,136,-1855.404527444106,104,-50000,0
