original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
1131.2878443244758,655,935.6765400481788,549,969.4869322650201,565
1267.118466059367,576,666.7618403579249,462,1370.2093834355776,494
-1905.1756136838128,136,-1797.482174444636,109,-50000,0
