original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-776.5363183135465,293,-289.0961917208642,194
-422.6202419448949,636,-615.8074541695511,79,134.32553855766685,295
29.37434015715386,497,292.9850182166466,273,-489.4656149511179,181
-1248.6530174842248,104,-1095.7981276078658,44,-50000,0
