original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-645.0182130854181,470,-289.0961917208642,194
-422.6202419448949,636,-302.01616748046877,500,134.32553855766685,295
29.37434015715386,497,-9.627014438220742,439,-489.4656149511179,181
-1248.6530174842248,104,-1309.3842156592837,94,-50000,0
