original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-648.4262088207488,470,-289.0961917208642,194
-422.6202419448949,636,-269.3849746612365,499,134.32553855766685,295
29.37434015715386,497,-89.01983472642655,431,-489.4656149511179,181
-1248.6530174842248,104,-1366.1373678227906,93,-50000,0
