original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-707.9520280104417,390,-289.0961917208642,194
-422.6202419448949,636,-307.05186948423034,270,134.32553855766685,295
29.37434015715386,497,101.86376254529839,332,-489.4656149511179,181
-1248.6530174842248,104,-1304.7540019267315,74,-50000,0
