original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-630.6666557706635,464,-289.0961917208642,194
-422.6202419448949,636,-307.35883660045096,492,134.32553855766685,295
29.37434015715386,497,42.192964532009796,437,-489.4656149511179,181
-1248.6530174842248,104,-1429.9397505910772,95,-50000,0
