original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-639.3549137483062,467,-289.0961917208642,194
-422.6202419448949,636,-319.1773940763723,497,134.32553855766685,295
29.37434015715386,497,35.71952003496226,443,-489.4656149511179,181
-1248.6530174842248,104,-1393.0151691436768,96,-50000,0
