original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-647.9993316083751,377,-289.0961917208642,194
-422.6202419448949,636,-224.04984317151417,249,134.32553855766685,295
29.37434015715386,497,56.18050448865775,332,-489.4656149511179,181
-1248.6530174842248,104,-1316.9110205078125,75,-50000,0
