original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-704.3658730036095,395,-289.0961917208642,194
-422.6202419448949,636,-368.1263093442883,283,134.32553855766685,295
29.37434015715386,497,60.67428107010691,304,-489.4656149511179,181
-1248.6530174842248,104,-1333.142458597819,72,-50000,0
