original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-749.6988575985557,380,-289.0961917208642,194
-422.6202419448949,636,-355.79124665260315,256,134.32553855766685,295
29.37434015715386,497,91.98355112105702,319,-489.4656149511179,181
-1248.6530174842248,104,-1223.162444220649,72,-50000,0
