original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
-781.6160131506018,555,-605.6959896710963,459,-289.0961917208642,194
-422.6202419448949,636,-355.5770040041039,494,134.32553855766685,295
29.37434015715386,497,11.604917473749284,436,-489.4656149511179,181
-1248.6530174842248,104,-1381.6208712670111,93,-50000,0
