original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,511.6103688182781,383,479.3610574408304,407
-98.46635044922012,449,-362.31067475528585,282,-46.60733395857777,417
-2972.641052597935,103,-2817.6650043178247,74,-50000,0
