original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,528.2665747413339,387,479.3610574408304,407
-98.46635044922012,449,-36.99004136305589,325,-46.60733395857777,417
-2972.641052597935,103,-2798.56156733195,75,-50000,0
