original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,540.0571622947851,384,479.3610574408304,407
-98.46635044922012,449,-277.79640936040556,294,-46.60733395857777,417
-2972.641052597935,103,-2719.9282894643147,75,-50000,0
