original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,514.8467728822563,381,479.3610574408304,407
-98.46635044922012,449,-258.5311027379103,284,-46.60733395857777,417
-2972.641052597935,103,-2843.470100026735,71,-50000,0
