original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,482.76727926127114,375,479.3610574408304,407
-98.46635044922012,449,-132.77407045717592,270,-46.60733395857777,417
-2972.641052597935,103,-2786.904590079659,76,-50000,0
