original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,486.1789985725738,387,479.3610574408304,407
-98.46635044922012,449,65.64017913971458,299,-46.60733395857777,417
-2972.641052597935,103,-2701.678539518326,63,-50000,0
