original performance,number of trades,q learning performance,number of trades,q learning training performance,number of trades
347.17751435775233,437,1318.376642602177,295,476.0406516541427,407
-98.46635044922012,449,-1935.5793395996093,65,-46.60733395857777,417
-2972.641052597935,103,-2742.721016393389,70,-50000,0
